VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-4.000000e+00 6.000000e+00 1.002057e+00 1.003072e+00 9.947487e-01 1.002885e+00 1.193443e+00 0 0 1.747815e-03 -1.012282e-03 -3.449275e-03 -3.935728e-03 -2.436992e-03
-4.552786e+00 4.000000e+00 1.000485e+00 9.968749e-01 1.001385e+00 1.000689e+00 1.194070e+00 0 0 -2.438556e-03 7.995465e-03 3.431618e-03 -1.230339e-03 -4.563847e-03
-4.552786e+00 4.552786e+00 9.971046e-01 1.001371e+00 9.996516e-01 9.959627e-01 1.196526e+00 0 0 -3.691913e-03 6.380457e-03 5.960460e-03 -3.204210e-03 -4.199978e-04
-4.552786e+00 5.447214e+00 9.992568e-01 1.003738e+00 9.974646e-01 9.989456e-01 1.196139e+00 0 0 -3.146669e-04 -1.023809e-03 -6.749373e-04 -1.489001e-03 3.488716e-04
-4.552786e+00 6.000000e+00 1.003055e+00 1.002289e+00 9.968883e-01 1.004273e+00 1.194017e+00 0 0 3.074460e-03 -2.751447e-03 -4.891228e-03 -6.549956e-04 -2.139781e-03
-5.447214e+00 4.000000e+00 9.980255e-01 1.001610e+00 9.971916e-01 9.972362e-01 1.194988e+00 0 0 -6.213140e-03 2.145386e-03 3.098006e-03 -7.828222e-03 9.526204e-04
-5.447214e+00 4.552786e+00 1.000171e+00 1.002714e+00 9.958534e-01 1.000255e+00 1.194329e+00 0 0 1.309565e-04 1.255083e-03 1.594950e-03 1.486714e-03 3.398668e-04
-5.447214e+00 5.447214e+00 9.997832e-01 1.001782e+00 1.000014e+00 9.996990e-01 1.196353e+00 0 0 4.434814e-03 -3.900989e-03 -4.500321e-03 5.884478e-03 -5.993319e-04
-5.447214e+00 6.000000e+00 9.996432e-01 9.984064e-01 1.002621e+00 9.995016e-01 1.195930e+00 0 0 4.154096e-03 -8.219151e-03 -7.384179e-03 2.115996e-03 8.349717e-04
-6.000000e+00 4.000000e+00 1.001578e+00 1.004885e+00 9.976673e-01 1.002157e+00 1.196416e+00 0 0 -6.063397e-03 -2.516666e-03 -4.911093e-03 -6.875638e-03 -2.394428e-03
-6.000000e+00 4.552786e+00 1.004840e+00 1.002446e+00 9.966543e-01 1.006786e+00 1.193541e+00 0 0 7.162109e-04 -4.987435e-03 -5.480831e-03 2.606505e-03 -4.933962e-04
-6.000000e+00 5.447214e+00 1.001755e+00 9.985216e-01 1.002534e+00 1.002486e+00 1.195426e+00 0 0 9.061590e-03 -3.192788e-03 -3.567593e-03 8.385870e-03 -3.748054e-04
-6.000000e+00 6.000000e+00 9.966117e-01 9.973062e-01 1.006474e+00 9.952616e-01 1.198312e+00 0 0 -1.459659e-03 -1.904839e-03 -4.533936e-03 4.120697e-03 -2.629096e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-4.000000e+00 6.000000e+00 1.001962e+00 1.003275e+00 9.946414e-01 1.002757e+00 1.193521e+00 0 0 1.600641e-03 -3.685773e-03 -4.167265e-03 7.308929e-04 -4.814928e-04
-4.000000e+00 6.552786e+00 1.003348e+00 1.001557e+00 9.968845e-01 1.004673e+00 1.193513e+00 0 0 2.718344e-03 -2.082914e-03 -1.625885e-03 6.170356e-03 4.570295e-04
-4.000000e+00 7.447214e+00 9.982137e-01 9.999025e-01 1.002001e+00 9.975102e-01 1.196789e+00 0 0 4.910500e-04 -2.964690e-03 -3.723161e-03 2.787677e-03 -7.584707e-04
-4.000000e+00 8.000000e+00 9.974434e-01 9.968788e-01 1.001118e+00 9.964321e-01 1.194640e+00 0 0 -7.435200e-03 -1.018819e-02 -6.284182e-03 -7.528001e-03 3.904008e-03
-4.552786e+00 6.000000e+00 1.002748e+00 1.002618e+00 9.969299e-01 1.003843e+00 1.194311e+00 0 0 3.049346e-03 -7.146731e-03 -4.782133e-03 2.475049e-03 2.364599e-03
-4.552786e+00 6.552786e+00 1.004387e+00 9.995415e-01 9.985829e-01 1.006151e+00 1.193061e+00 0 0 4.769693e-03 -3.185270e-03 -3.714394e-03 3.692415e-03 -5.291245e-04
-4.552786e+00 7.447214e+00 9.984439e-01 9.993210e-01 1.002128e+00 9.978282e-01 1.196465e+00 0 0 -1.773428e-04 2.038914e-03 2.995670e-03 2.987907e-03 9.567564e-04
-4.552786e+00 8.000000e+00 9.939796e-01 1.000803e+00 1.002351e+00 9.915714e-01 1.198566e+00 0 0 -7.223997e-03 3.494188e-03 1.522518e-03 -6.019484e-03 -1.971670e-03
-5.447214e+00 6.000000e+00 9.999553e-01 9.984763e-01 1.002390e+00 9.999372e-01 1.195759e+00 0 0 4.680303e-03 -9.328380e-03 -7.117095e-03 -9.723713e-04 2.211285e-03
-5.447214e+00 6.552786e+00 1.001328e+00 9.962602e-01 1.000691e+00 1.001871e+00 1.193086e+00 0 0 1.769768e-04 7.337153e-04 3.190078e-04 -5.028337e-03 -4.147075e-04
-5.447214e+00 7.447214e+00 1.000949e+00 1.000897e+00 9.967019e-01 1.001325e+00 1.193572e+00 0 0 -2.568387e-03 7.696645e-03 7.531827e-03 -1.467631e-03 -1.648174e-04
